Date,Close,High,Low,Open,Volume
2017-06-29,3088.840087890625,3129.320068359375,3078.18994140625,3095.4599609375,7034600
2017-06-30,3106.659912109375,3129.360107421875,3062.5400390625,3088.7099609375,7798900
2017-07-03,3138.169921875,3141.1298828125,3106.60009765625,3106.610107421875,5480000
2017-07-04,3147.659912109375,3148.739990234375,3122.409912109375,3138.14990234375,3946800
2017-07-05,3144.1201171875,3161.699951171875,3136.7099609375,3147.800048828125,5368100
2017-07-06,3151.419921875,3165.639892578125,3141.659912109375,3143.909912109375,6902900
2017-07-07,3124.610107421875,3151.719970703125,3119.840087890625,3151.570068359375,5960300
2017-07-10,3152.510009765625,3158.300048828125,3124.6298828125,3124.6298828125,6435900
2017-07-11,3146.909912109375,3171.7099609375,3142.25,3153.050048828125,3791100
2017-07-12,3171.81005859375,3190.6298828125,3146.75,3147.169921875,6905600
2017-07-13,3179.7900390625,3186.0,3162.429931640625,3171.489990234375,6831700
2017-07-14,3182.10009765625,3186.93994140625,3163.669921875,3180.110107421875,4598600
2017-07-17,3199.60009765625,3204.610107421875,3178.169921875,3182.39990234375,4135200
2017-07-18,3192.10009765625,3205.360107421875,3173.840087890625,3199.179931640625,5467400
2017-07-19,3193.2900390625,3199.18994140625,3181.7099609375,3192.4599609375,4550800
2017-07-20,3198.510009765625,3220.360107421875,3191.050048828125,3193.89990234375,5790200
2017-07-21,3162.010009765625,3198.3701171875,3151.31005859375,3198.02001953125,4656000
2017-07-24,3158.64990234375,3164.219970703125,3140.8701171875,3162.409912109375,4261500
2017-07-25,3212.239990234375,3224.800048828125,3155.22998046875,3158.64990234375,5593700
2017-07-26,3243.10009765625,3251.070068359375,3208.9599609375,3212.5,5007700
2017-07-27,3254.340087890625,3256.739990234375,3226.159912109375,3243.06005859375,5116600
2017-07-28,3239.72998046875,3254.010009765625,3216.159912109375,3254.010009765625,4045000
2017-07-31,3217.929931640625,3247.389892578125,3217.77001953125,3239.800048828125,4616200
2017-08-01,3241.239990234375,3262.550048828125,3218.800048828125,3218.989990234375,4248600
2017-08-02,3228.989990234375,3254.56005859375,3224.320068359375,3244.56005859375,3892300
2017-08-03,3250.77001953125,3251.340087890625,3221.35009765625,3229.169921875,4000300
2017-08-04,3259.659912109375,3266.889892578125,3214.7900390625,3251.18994140625,7294300
2017-08-07,3278.719970703125,3279.35009765625,3255.889892578125,3259.639892578125,4629600
2017-08-08,3280.47998046875,3285.0,3271.35009765625,3278.659912109375,4224300
2017-08-09,3238.590087890625,3282.27001953125,3221.139892578125,3280.570068359375,5191500
2017-08-10,3198.4599609375,3238.510009765625,3181.81005859375,3237.9599609375,5251000
2017-08-11,3162.469970703125,3198.159912109375,3147.43994140625,3198.159912109375,5695000
2017-08-14,3216.330078125,3225.56005859375,3163.9599609375,3164.10009765625,4270700
2017-08-16,3241.10009765625,3249.72998046875,3217.4599609375,3218.25,5381700
2017-08-17,3218.669921875,3255.8701171875,3216.6201171875,3241.52001953125,5608000
2017-08-18,3178.1298828125,3216.550048828125,3177.139892578125,3216.550048828125,4721200
2017-08-21,3153.31005859375,3182.179931640625,3152.330078125,3178.010009765625,3707200
2017-08-22,3176.199951171875,3177.080078125,3154.27001953125,3154.659912109375,3925100
2017-08-23,3184.820068359375,3204.81005859375,3174.199951171875,3175.419921875,3900500
2017-08-24,3205.090087890625,3223.7099609375,3183.280029296875,3184.929931640625,5145800
2017-08-25,3231.199951171875,3233.6298828125,3191.739990234375,3204.550048828125,4863300
2017-08-28,3203.090087890625,3229.489990234375,3192.25,3229.489990234375,2317500
2017-08-29,3168.820068359375,3202.7099609375,3144.3701171875,3202.7099609375,5788400
2017-08-30,3201.429931640625,3202.489990234375,3168.820068359375,3168.820068359375,6506500
2017-08-31,3232.830078125,3239.360107421875,3202.090087890625,3202.669921875,9272100
2017-09-01,3259.39990234375,3261.239990234375,3232.830078125,3232.830078125,7480400
2017-09-04,3245.219970703125,3260.10009765625,3232.360107421875,3260.0,4464600
2017-09-05,3226.6298828125,3257.280029296875,3226.6298828125,3245.219970703125,6229300
2017-09-06,3218.9599609375,3232.830078125,3215.050048828125,3226.5,4865800
2017-09-07,3237.219970703125,3249.360107421875,3218.449951171875,3218.989990234375,4200300
2017-09-08,3230.330078125,3254.419921875,3217.389892578125,3236.179931640625,4280000
2017-09-11,3260.5400390625,3263.280029296875,3229.199951171875,3229.8701171875,4307900
2017-09-12,3282.949951171875,3289.7099609375,3251.97998046875,3260.739990234375,6288000
2017-09-13,3280.409912109375,3284.330078125,3258.239990234375,3282.949951171875,5521000
2017-09-14,3283.989990234375,3284.4599609375,3263.050048828125,3280.39990234375,4299300
2017-09-15,3266.989990234375,3283.6298828125,3260.719970703125,3283.570068359375,11417100
2017-09-18,3291.860107421875,3304.2900390625,3267.090087890625,3267.669921875,3438700
2017-09-19,3290.4599609375,3299.469970703125,3285.219970703125,3291.889892578125,3281600
2017-09-20,3289.139892578125,3294.8798828125,3278.77001953125,3290.989990234375,4716900
2017-09-21,3296.860107421875,3297.159912109375,3283.929931640625,3290.830078125,7387700
2017-09-22,3305.969970703125,3312.669921875,3288.840087890625,3296.64990234375,4156100
2017-09-25,3301.110107421875,3307.010009765625,3293.429931640625,3306.1201171875,3625800
2017-09-26,3291.550048828125,3306.320068359375,3288.610107421875,3302.469970703125,5373100
2017-09-27,3291.68994140625,3300.510009765625,3280.800048828125,3291.93994140625,4873500
2017-09-28,3307.469970703125,3320.43994140625,3291.330078125,3291.330078125,5816300
2017-09-29,3315.969970703125,3319.489990234375,3286.330078125,3306.719970703125,5340900
2017-10-02,3345.070068359375,3345.070068359375,3311.570068359375,3315.969970703125,5714400
2017-10-03,3345.5,3351.929931640625,3334.909912109375,3343.64990234375,4128700
2017-10-04,3309.580078125,3352.070068359375,3309.580078125,3345.969970703125,5552800
2017-10-05,3345.5,3345.5,3302.64990234375,3307.949951171875,4853000
2017-10-06,3324.409912109375,3361.47998046875,3324.330078125,3345.6298828125,4541600
2017-10-09,3337.0400390625,3339.669921875,3310.489990234375,3324.4599609375,3742000
2017-10-10,3321.719970703125,3339.43994140625,3309.14990234375,3336.830078125,3348500
2017-10-11,3335.31005859375,3337.280029296875,3314.6201171875,3322.239990234375,5241500
2017-10-12,3324.75,3345.010009765625,3322.85009765625,3335.489990234375,4281700
2017-10-13,3375.800048828125,3378.159912109375,3321.7900390625,3324.739990234375,3900500
2017-10-16,3376.02001953125,3384.7099609375,3358.35009765625,3375.56005859375,4314200
2017-10-17,3373.139892578125,3388.81005859375,3370.449951171875,3375.93994140625,4277500
2017-10-18,3403.1298828125,3407.530029296875,3363.5,3372.6201171875,3597800
2017-10-19,3369.0,3404.85009765625,3354.0,3402.699951171875,3774800
2017-10-20,3383.14990234375,3391.090087890625,3368.179931640625,3369.050048828125,3878300
2017-10-23,3389.6201171875,3395.14990234375,3376.25,3383.25,3596000
2017-10-24,3386.02001953125,3396.610107421875,3371.580078125,3390.070068359375,4345200
2017-10-25,3363.3798828125,3414.2900390625,3363.3798828125,3388.4599609375,6448900
2017-10-27,3415.3798828125,3415.3798828125,3364.260009765625,3364.260009765625,7271100
2017-10-30,3419.760009765625,3431.8701171875,3405.530029296875,3415.60009765625,4894200
2017-10-31,3406.090087890625,3432.60009765625,3399.830078125,3421.010009765625,3929500
2017-11-02,3445.22998046875,3447.929931640625,3406.1298828125,3406.1298828125,5880300
2017-11-03,3410.25,3446.330078125,3391.43994140625,3445.18994140625,7402700
2017-11-06,3390.300048828125,3418.030029296875,3384.550048828125,3410.489990234375,4049000
2017-11-07,3411.219970703125,3431.429931640625,3389.340087890625,3389.489990234375,4423300
2017-11-08,3412.300048828125,3416.739990234375,3387.52001953125,3408.739990234375,5720400
2017-11-09,3377.25,3418.719970703125,3353.8701171875,3412.530029296875,4407400
2017-11-10,3393.22998046875,3393.75,3369.110107421875,3378.580078125,4062100
2017-11-13,3382.85009765625,3404.14990234375,3363.56005859375,3393.360107421875,8518600
2017-11-14,3360.820068359375,3399.0400390625,3356.89990234375,3382.89990234375,6797400
2017-11-15,3339.47998046875,3360.719970703125,3293.22998046875,3360.4599609375,6913900
2017-11-16,3331.989990234375,3345.719970703125,3321.8798828125,3339.2099609375,5963900
2017-11-17,3314.699951171875,3332.31005859375,3312.7099609375,3330.75,4481300
2017-11-20,3313.610107421875,3318.719970703125,3297.610107421875,3314.7900390625,3403400
2017-11-21,3327.419921875,3344.39990234375,3309.550048828125,3313.639892578125,4264900
2017-11-22,3316.1201171875,3349.739990234375,3313.8701171875,3327.06005859375,4217900
2017-11-23,3306.18994140625,3316.31005859375,3293.10009765625,3316.31005859375,2919000
2017-11-24,3328.47998046875,3341.300048828125,3302.199951171875,3305.8701171875,3628300
2017-11-27,3299.39990234375,3334.31005859375,3297.31005859375,3328.469970703125,3880700
2017-11-28,3321.139892578125,3326.719970703125,3287.89990234375,3299.31005859375,3638400
2017-11-29,3330.860107421875,3342.510009765625,3317.199951171875,3321.56005859375,10453000
2017-11-30,3344.93994140625,3352.2900390625,3328.429931640625,3330.739990234375,8436100
2017-12-01,3328.10009765625,3356.080078125,3325.85009765625,3344.68994140625,5154000
2017-12-04,3361.610107421875,3375.469970703125,3328.77001953125,3328.77001953125,3942200
2017-12-05,3336.820068359375,3370.22998046875,3336.639892578125,3361.659912109375,4084300
2017-12-06,3314.610107421875,3336.989990234375,3305.9599609375,3336.989990234375,4617400
2017-12-07,3327.3798828125,3329.02001953125,3309.8701171875,3315.1201171875,5524300
2017-12-11,3350.56005859375,3355.330078125,3324.280029296875,3327.659912109375,5080100
2017-12-12,3337.969970703125,3359.68994140625,3324.8798828125,3351.1201171875,4624000
2017-12-13,3304.93994140625,3340.52001953125,3303.030029296875,3338.27001953125,4690000
2017-12-14,3311.35009765625,3322.340087890625,3303.85009765625,3304.830078125,4970900
2017-12-15,3279.239990234375,3311.0,3273.949951171875,3311.0,16384200
2017-12-18,3406.889892578125,3410.6201171875,3279.159912109375,3279.52001953125,8372800
2017-12-19,3420.6298828125,3424.320068359375,3403.219970703125,3406.489990234375,7692000
2017-12-20,3408.81005859375,3444.7099609375,3408.81005859375,3420.93994140625,4972000
2017-12-21,3440.02001953125,3441.010009765625,3407.179931640625,3408.889892578125,4644700
2017-12-22,3440.06005859375,3441.81005859375,3412.27001953125,3439.8798828125,4077700
2017-12-27,3428.68994140625,3439.7900390625,3412.02001953125,3438.719970703125,4184500
2017-12-28,3434.8798828125,3436.52001953125,3423.159912109375,3428.97998046875,4117900
2017-12-29,3420.139892578125,3441.590087890625,3416.0400390625,3434.919921875,3348100
2018-01-02,3444.300048828125,3444.300048828125,3415.989990234375,3420.31005859375,4237300
2018-01-03,3487.389892578125,3491.679931640625,3444.64990234375,3444.820068359375,4978300
2018-01-04,3555.0400390625,3567.800048828125,3488.050048828125,3488.050048828125,7029500
2018-01-05,3550.8798828125,3561.35009765625,3537.489990234375,3552.780029296875,4639100
2018-01-08,3550.10009765625,3568.169921875,3541.080078125,3550.6201171875,4580300
2018-01-09,3558.860107421875,3569.280029296875,3546.3798828125,3550.10009765625,5177300
2018-01-10,3596.139892578125,3596.5400390625,3558.18994140625,3558.97998046875,6164300
2018-01-11,3600.93994140625,3600.93994140625,3569.550048828125,3596.22998046875,5512500
2018-01-12,3599.280029296875,3608.3701171875,3593.820068359375,3601.2900390625,4729600
2018-01-15,3604.389892578125,3612.8701171875,3589.179931640625,3599.449951171875,5035700
2018-01-16,3611.22998046875,3618.489990234375,3590.550048828125,3603.389892578125,4811300
2018-01-17,3628.080078125,3631.27001953125,3600.570068359375,3611.22998046875,4190200
2018-01-18,3628.340087890625,3638.780029296875,3610.2900390625,3627.72998046875,4152200
2018-01-19,3643.0,3658.5,3622.169921875,3627.7900390625,5614100
2018-01-22,3681.570068359375,3686.570068359375,3641.9599609375,3643.3798828125,5184800
2018-01-23,3688.780029296875,3692.419921875,3671.360107421875,3683.6298828125,3974800
2018-01-24,3673.1201171875,3700.3701171875,3667.780029296875,3688.909912109375,3846400
2018-01-25,3652.52001953125,3674.14990234375,3639.679931640625,3673.22998046875,5533800
2018-01-26,3656.260009765625,3657.06005859375,3635.8798828125,3653.639892578125,3917400
2018-01-29,3636.6201171875,3670.429931640625,3631.590087890625,3656.31005859375,4190600
2018-01-30,3597.679931640625,3637.9599609375,3597.52001953125,3630.260009765625,4491900
2018-01-31,3594.27001953125,3627.22998046875,3557.27001953125,3597.679931640625,6084000
2018-02-01,3587.389892578125,3644.47998046875,3587.389892578125,3593.7099609375,5271600
2018-02-02,3538.1298828125,3601.39990234375,3532.590087890625,3586.8798828125,4516800
2018-02-05,3506.85009765625,3538.010009765625,3493.27001953125,3538.010009765625,7734300
2018-02-06,3408.18994140625,3506.1298828125,3297.18994140625,3506.1298828125,13358600
2018-02-07,3508.419921875,3521.320068359375,3408.050048828125,3408.050048828125,7270200
2018-02-08,3398.47998046875,3514.8798828125,3388.669921875,3508.97998046875,7589500
2018-02-09,3354.1201171875,3396.429931640625,3329.179931640625,3396.429931640625,8255500
2018-02-12,3400.110107421875,3418.139892578125,3354.780029296875,3354.780029296875,5306600
2018-02-13,3385.6298828125,3423.610107421875,3381.47998046875,3399.969970703125,4874700
2018-02-14,3387.8701171875,3402.989990234375,3360.489990234375,3386.409912109375,6072300
2018-02-15,3392.3798828125,3441.050048828125,3381.919921875,3388.820068359375,5399000
2018-02-16,3407.989990234375,3430.300048828125,3390.14990234375,3392.52001953125,4323900
2018-02-20,3402.9599609375,3417.5400390625,3392.169921875,3409.780029296875,3718300
2018-02-21,3427.320068359375,3437.080078125,3384.02001953125,3403.25,4051100
2018-02-22,3417.260009765625,3427.840087890625,3393.219970703125,3427.050048828125,4322800
2018-02-23,3408.06005859375,3422.610107421875,3386.68994140625,3417.669921875,5877000
2018-02-26,3409.93994140625,3432.510009765625,3405.169921875,3410.139892578125,4242800
2018-02-27,3429.239990234375,3436.280029296875,3395.320068359375,3410.43994140625,8098200
2018-02-28,3476.0400390625,3502.760009765625,3424.0,3429.739990234375,10062700
2018-03-01,3448.5,3475.68994140625,3435.18994140625,3475.300048828125,7465200
2018-03-02,3388.580078125,3447.830078125,3362.110107421875,3447.830078125,7293400
2018-03-05,3403.669921875,3414.510009765625,3372.4599609375,3384.840087890625,5837600
2018-03-06,3445.409912109375,3477.43994140625,3405.550048828125,3406.2900390625,4957700
2018-03-07,3438.0,3445.1201171875,3419.10009765625,3445.1201171875,4806300
2018-03-08,3462.8701171875,3488.5,3437.449951171875,3438.1298828125,5733500
2018-03-09,3485.510009765625,3486.56005859375,3457.080078125,3462.8701171875,5203200
2018-03-12,3483.4599609375,3499.4599609375,3474.93994140625,3485.89990234375,4703400
2018-03-13,3448.3798828125,3506.550048828125,3443.860107421875,3483.4599609375,4837500
2018-03-14,3426.18994140625,3463.60009765625,3415.260009765625,3448.39990234375,5679300
2018-03-15,3421.030029296875,3451.27001953125,3410.85009765625,3432.929931640625,5218600
2018-03-16,3443.7099609375,3454.659912109375,3409.75,3419.2099609375,19128400
2018-03-19,3457.81005859375,3466.330078125,3426.60009765625,3443.030029296875,10545500
2018-03-20,3483.68994140625,3489.75,3449.81005859375,3457.0,7544600
2018-03-21,3496.429931640625,3502.639892578125,3476.889892578125,3483.739990234375,8394500
2018-03-22,3437.679931640625,3528.27001953125,3419.919921875,3495.1201171875,10149200
2018-03-23,3410.050048828125,3438.800048828125,3371.780029296875,3438.050048828125,6811500
2018-03-26,3412.510009765625,3444.090087890625,3398.77001953125,3409.679931640625,5341800
2018-03-27,3421.610107421875,3447.77001953125,3405.159912109375,3405.159912109375,6098400
2018-03-28,3428.510009765625,3431.699951171875,3373.1201171875,3421.06005859375,6593400
2018-03-29,3428.530029296875,3447.780029296875,3420.280029296875,3429.18994140625,6211800
2018-04-03,3402.43994140625,3431.679931640625,3397.93994140625,3427.72998046875,7069400
2018-04-04,3390.179931640625,3422.25,3357.679931640625,3402.489990234375,7407400
2018-04-05,3482.739990234375,3488.300048828125,3390.800048828125,3390.860107421875,6420600
2018-04-10,3396.669921875,3408.050048828125,3348.68994140625,3374.110107421875,7519100
