Date,Close,High,Low,Open,Volume
2018-03-26,1104.9599609375,1119.0400390625,1104.75,1111.1099853515625,16174400
2018-03-27,1108.199951171875,1120.25,1107.199951171875,1108.3299560546875,16027100
2018-03-28,1114.8199462890625,1118.47998046875,1101.25,1107.0400390625,21312100
2018-04-03,1110.43994140625,1116.3299560546875,1103.3299560546875,1115.0400390625,21173800
2018-04-04,1092.030029296875,1112.280029296875,1090.1800537109375,1110.68994140625,18048700
2018-04-05,1110.0400390625,1110.1600341796875,1096.9200439453125,1096.9200439453125,16461300
2018-04-06,1109.5799560546875,1113.6400146484375,1104.9200439453125,1107.8599853515625,17498400
2018-04-09,1112.75,1119.550048828125,1110.239990234375,1110.9000244140625,32358500
2018-04-10,1116.6400146484375,1118.4300537109375,1112.1300048828125,1114.300048828125,22916500
2018-04-11,1102.8800048828125,1116.43994140625,1101.1700439453125,1116.43994140625,19316500
2018-04-12,1105.1600341796875,1109.1600341796875,1101.02001953125,1103.6300048828125,16812300
2018-04-13,1102.949951171875,1112.3199462890625,1102.949951171875,1106.4599609375,12540500
2018-04-16,1099.7900390625,1111.31005859375,1099.4100341796875,1102.6400146484375,10823900
2018-04-17,1111.77001953125,1111.77001953125,1099.8800048828125,1099.8800048828125,13879100
2018-04-18,1115.02001953125,1115.5400390625,1109.1800537109375,1111.77001953125,7427100
2018-04-19,1111.9300537109375,1120.6400146484375,1111.3800048828125,1115.030029296875,13288400
2018-04-20,1110.6199951171875,1114.3900146484375,1107.9200439453125,1111.510009765625,13983800
2018-04-23,1114.8699951171875,1116.68994140625,1109.300048828125,1111.719970703125,12270800
2018-04-24,1114.5999755859375,1120.8900146484375,1111.3699951171875,1115.47998046875,15102500
2018-04-25,1101.800048828125,1114.06005859375,1098.489990234375,1114.06005859375,14058600
2018-04-26,1114.3800048828125,1114.9200439453125,1099.8800048828125,1102.3699951171875,14690400
2018-04-30,1113.02001953125,1121.4100341796875,1110.780029296875,1115.0799560546875,17023400
2018-05-02,1133.8399658203125,1137.3800048828125,1116.97998046875,1116.97998046875,23880300
2018-05-03,1132.4300537109375,1141.530029296875,1130.77001953125,1134.0699462890625,15416100
2018-05-04,1130.77001953125,1137.050048828125,1127.3599853515625,1132.97998046875,18005000
2018-05-07,1147.8199462890625,1147.8199462890625,1131.56005859375,1131.56005859375,17045400
2018-05-08,1157.489990234375,1157.489990234375,1145.72998046875,1149.760009765625,19068500
2018-05-09,1157.239990234375,1160.030029296875,1153.5999755859375,1157.0400390625,18922200
2018-05-14,1161.739990234375,1170.219970703125,1157.989990234375,1157.989990234375,23200400
2018-05-15,1144.2099609375,1161.5400390625,1143.97998046875,1160.719970703125,23633800
2018-05-16,1143.739990234375,1144.68994140625,1135.75,1143.8199462890625,15079100
2018-05-17,1143.02001953125,1143.510009765625,1132.0699462890625,1141.7099609375,15569500
2018-05-18,1139.5400390625,1145.97998046875,1137.8299560546875,1143.010009765625,13911200
2018-05-22,1143.97998046875,1147.5899658203125,1138.72998046875,1139.9599609375,15630800
2018-05-23,1142.6500244140625,1144.6500244140625,1134.06005859375,1143.530029296875,14269600
2018-05-24,1129.68994140625,1143.81005859375,1128.1099853515625,1139.8900146484375,15332100
2018-05-25,1134.280029296875,1140.280029296875,1130.56005859375,1130.56005859375,13122900
2018-05-28,1119.1700439453125,1138.6400146484375,1118.3900146484375,1135.3399658203125,10549500
2018-05-29,1107.0899658203125,1118.1800537109375,1099.47998046875,1118.1800537109375,14872500
2018-05-30,1109.300048828125,1109.43994140625,1099.3499755859375,1105.0799560546875,14371300
2018-05-31,1113.5899658203125,1124.31005859375,1110.93994140625,1110.93994140625,33617300
2018-06-01,1129.989990234375,1130.8800048828125,1113.719970703125,1113.719970703125,11615800
2018-06-04,1132.8800048828125,1140.5699462890625,1131.300048828125,1131.300048828125,13651300
2018-06-06,1125.0400390625,1133.72998046875,1121.8299560546875,1133.72998046875,14934300
2018-06-07,1118.0999755859375,1130.3199462890625,1117.25,1126.2099609375,13524800
2018-06-08,1112.1199951171875,1117.6400146484375,1105.97998046875,1117.6400146484375,15657900
2018-06-11,1119.4200439453125,1121.1800537109375,1112.550048828125,1112.550048828125,11952400
2018-06-12,1121.22998046875,1124.4200439453125,1119.81005859375,1119.81005859375,12694300
2018-06-13,1125.22998046875,1127.1600341796875,1120.75,1120.9200439453125,12767900
2018-06-14,1134.1600341796875,1138.469970703125,1121.969970703125,1123.77001953125,14434200
2018-06-15,1134.6500244140625,1139.719970703125,1129.5400390625,1134.0,24265800
2018-06-18,1120.1700439453125,1134.4200439453125,1118.300048828125,1134.239990234375,13111400
2018-06-19,1111.1300048828125,1117.4599609375,1105.6600341796875,1117.4599609375,13657500
2018-06-20,1121.8399658203125,1123.47998046875,1111.4100341796875,1111.4100341796875,17310100
2018-06-21,1119.1400146484375,1133.989990234375,1117.6700439453125,1122.1099853515625,16320500
2018-06-22,1124.3699951171875,1127.3199462890625,1119.510009765625,1119.75,12507900
2018-06-25,1114.68994140625,1128.6700439453125,1114.68994140625,1124.5799560546875,14249300
2018-06-26,1098.6199951171875,1114.9200439453125,1097.1400146484375,1114.9200439453125,16413600
2018-06-27,1101.3199462890625,1102.199951171875,1082.0799560546875,1098.7099609375,17049800
2018-06-28,1087.239990234375,1106.68994140625,1084.2099609375,1100.239990234375,14239300
2018-06-29,1097.239990234375,1101.8499755859375,1089.1099853515625,1089.1099853515625,15447000
2018-07-02,1089.9200439453125,1096.3299560546875,1084.8499755859375,1096.3299560546875,11563800
2018-07-03,1098.97998046875,1101.6199951171875,1090.030029296875,1090.030029296875,12129900
2018-07-04,1099.6500244140625,1099.81005859375,1090.97998046875,1099.0,11019900
2018-07-05,1094.0,1104.5799560546875,1090.68994140625,1099.3399658203125,13521200
2018-07-06,1100.0,1101.010009765625,1089.969970703125,1094.300048828125,15007600
2018-07-09,1109.31005859375,1110.1600341796875,1100.489990234375,1100.6099853515625,10731400
2018-07-10,1120.8900146484375,1122.1800537109375,1110.68994140625,1110.949951171875,12980100
2018-07-11,1114.760009765625,1120.219970703125,1108.18994140625,1120.219970703125,11539000
2018-07-12,1128.5,1129.4200439453125,1117.4599609375,1117.4599609375,9809800
2018-07-13,1129.800048828125,1135.2099609375,1128.1600341796875,1131.3399658203125,9097900
2018-07-16,1127.52001953125,1135.3199462890625,1125.780029296875,1130.8699951171875,7089500
2018-07-17,1138.7099609375,1138.7099609375,1128.3900146484375,1128.3900146484375,10734700
2018-07-18,1132.300048828125,1139.5400390625,1128.699951171875,1139.0799560546875,18433900
2018-07-19,1136.7900390625,1140.7099609375,1128.5,1132.510009765625,14153600
2018-07-20,1146.510009765625,1146.52001953125,1136.3900146484375,1137.27001953125,10497500
2018-07-23,1143.6400146484375,1147.5899658203125,1141.050048828125,1146.1800537109375,8438100
2018-07-24,1153.22998046875,1155.6199951171875,1143.1800537109375,1143.530029296875,10612100
2018-07-25,1156.4200439453125,1159.4100341796875,1149.4599609375,1152.5799560546875,9765500
2018-07-26,1170.3900146484375,1171.06005859375,1155.5999755859375,1155.5999755859375,12052200
2018-07-27,1169.4100341796875,1172.02001953125,1166.1600341796875,1170.4000244140625,10311900
2018-07-30,1164.5699462890625,1171.1300048828125,1163.47998046875,1168.1300048828125,7966400
2018-07-31,1157.030029296875,1167.199951171875,1153.1400146484375,1164.530029296875,15146700
2018-08-01,1160.47998046875,1165.550048828125,1156.969970703125,1157.300048828125,10618700
2018-08-02,1157.219970703125,1162.06005859375,1154.6600341796875,1158.6400146484375,10709500
2018-08-03,1159.18994140625,1163.7900390625,1157.3599853515625,1157.3599853515625,10402700
2018-08-06,1153.6700439453125,1164.050048828125,1152.8499755859375,1159.68994140625,10706100
2018-08-07,1148.52001953125,1153.1800537109375,1138.010009765625,1153.1400146484375,18071700
2018-08-08,1131.300048828125,1148.300048828125,1127.97998046875,1148.1099853515625,18910700
2018-08-09,1140.3499755859375,1140.81005859375,1130.6800537109375,1131.489990234375,20207200
2018-08-10,1134.72998046875,1139.47998046875,1131.0899658203125,1139.47998046875,13514900
2018-08-13,1142.1700439453125,1144.1700439453125,1130.239990234375,1133.9599609375,14887000
2018-08-14,1142.9100341796875,1148.75,1139.550048828125,1142.8199462890625,16544800
2018-08-15,1129.1700439453125,1146.4100341796875,1128.739990234375,1143.3900146484375,14934300
2018-08-16,1140.3499755859375,1140.3499755859375,1129.8499755859375,1129.8499755859375,13963700
2018-08-17,1140.0400390625,1145.9200439453125,1138.300048828125,1140.8399658203125,11815100
2018-08-20,1148.260009765625,1151.050048828125,1140.9100341796875,1140.9100341796875,14874600
2018-08-21,1152.5400390625,1156.7900390625,1146.25,1148.47998046875,14116000
2018-08-22,1159.1199951171875,1162.5899658203125,1152.3699951171875,1152.5,13657900
2018-08-23,1156.52001953125,1165.989990234375,1155.6500244140625,1159.0699462890625,18910200
2018-08-24,1163.489990234375,1164.27001953125,1155.699951171875,1157.0799560546875,11740900
2018-08-27,1174.72998046875,1175.550048828125,1163.4100341796875,1163.4100341796875,9372000
2018-08-28,1176.6500244140625,1181.75,1170.68994140625,1175.47998046875,11960900
2018-08-29,1176.1400146484375,1179.3599853515625,1169.8800048828125,1176.31005859375,11170800
2018-08-30,1178.0,1178.6800537109375,1168.949951171875,1175.5699462890625,10581400
2018-08-31,1171.5400390625,1177.280029296875,1170.2900390625,1177.280029296875,18121100
2018-09-03,1167.6700439453125,1173.5999755859375,1162.52001953125,1170.8599853515625,9422200
2018-09-04,1154.52001953125,1167.9000244140625,1147.760009765625,1167.8199462890625,20107500
2018-09-05,1136.81005859375,1154.010009765625,1136.5699462890625,1154.010009765625,32293400
2018-09-06,1138.25,1143.72998046875,1135.469970703125,1136.72998046875,13040300
2018-09-07,1136.739990234375,1143.969970703125,1126.31005859375,1138.260009765625,16861600
2018-09-10,1135.43994140625,1139.239990234375,1131.8800048828125,1135.800048828125,13737200
2018-09-11,1127.780029296875,1138.4200439453125,1126.25,1135.81005859375,12011800
2018-09-12,1132.2099609375,1135.8599853515625,1126.0699462890625,1128.7099609375,13218800
2018-09-13,1129.239990234375,1137.75,1128.719970703125,1132.6700439453125,13470200
2018-09-14,1123.77001953125,1134.9100341796875,1117.9100341796875,1130.75,16899900
2018-09-17,1115.760009765625,1122.469970703125,1115.699951171875,1121.52001953125,12347000
2018-09-18,1120.4000244140625,1123.050048828125,1115.2099609375,1115.8199462890625,18195400
2018-09-19,1115.260009765625,1121.8900146484375,1111.0999755859375,1121.8900146484375,23898600
2018-09-20,1124.3900146484375,1125.469970703125,1115.1700439453125,1115.1700439453125,16015600
2018-09-21,1127.199951171875,1133.1800537109375,1125.8699951171875,1125.8699951171875,24334100
2018-09-24,1117.93994140625,1127.06005859375,1117.3499755859375,1127.06005859375,12747300
2018-09-25,1127.7900390625,1128.72998046875,1117.989990234375,1119.2900390625,11974000
2018-09-26,1126.31005859375,1127.8299560546875,1121.8599853515625,1127.6199951171875,11713500
2018-09-27,1120.780029296875,1125.8399658203125,1113.219970703125,1125.8399658203125,15079700
2018-09-28,1120.06005859375,1124.72998046875,1116.5899658203125,1119.239990234375,16172900
2018-10-01,1121.97998046875,1128.4300537109375,1119.8900146484375,1120.0,12565000
2018-10-02,1120.31005859375,1122.989990234375,1117.6199951171875,1122.030029296875,14405300
2018-10-03,1116.6800537109375,1123.5899658203125,1115.510009765625,1120.8199462890625,12909700
2018-10-04,1075.0,1114.18994140625,1071.6199951171875,1114.18994140625,24374400
2018-10-05,1068.8299560546875,1077.4100341796875,1058.5699462890625,1075.050048828125,27199900
2018-10-08,1045.4200439453125,1068.3599853515625,1038.050048828125,1068.3599853515625,17185400
2018-10-09,1042.300048828125,1048.8499755859375,1029.530029296875,1045.5999755859375,18993500
2018-10-10,1018.8699951171875,1042.699951171875,1018.8599853515625,1042.68994140625,16302600
2018-10-11,1013.489990234375,1021.4000244140625,985.8699951171875,1010.4199829101562,20962300
2018-10-12,1026.5,1032.3299560546875,1019.22998046875,1019.22998046875,18724400
2018-10-15,1023.2000122070312,1028.0400390625,1014.1099853515625,1026.6099853515625,12534900
2018-10-16,1047.3699951171875,1047.3699951171875,1022.8400268554688,1023.739990234375,12563000
2018-10-17,1046.0699462890625,1057.4300537109375,1042.0400390625,1047.0400390625,13274500
2018-10-18,1055.3800048828125,1059.6500244140625,1045.8800048828125,1045.8900146484375,12482800
2018-10-19,1045.6700439453125,1054.5899658203125,1034.949951171875,1053.3199462890625,13717800
2018-10-22,1041.3499755859375,1055.010009765625,1038.780029296875,1047.1099853515625,10269200
2018-10-23,1010.2000122070312,1040.9300537109375,1009.0,1040.9300537109375,15387600
2018-10-24,1011.2899780273438,1022.280029296875,1005.1699829101562,1010.7100219726562,14131900
2018-10-25,997.9600219726562,1008.760009765625,993.3400268554688,1008.760009765625,15852400
2018-10-26,992.3400268554688,1006.0399780273438,989.510009765625,999.780029296875,14904500
2018-10-29,1015.8599853515625,1020.0399780273438,993.02001953125,993.02001953125,11469600
2018-10-30,1010.8200073242188,1019.1199951171875,997.1500244140625,1015.780029296875,14040800
2018-10-31,1024.81005859375,1028.989990234375,1013.4099731445312,1013.4099731445312,16713400
2018-11-01,1039.3900146484375,1047.6600341796875,1025.3900146484375,1025.47998046875,18023400
2018-11-02,1046.6199951171875,1057.0699462890625,1041.06005859375,1041.06005859375,15383900
2018-11-05,1033.7900390625,1046.8800048828125,1029.0400390625,1046.6199951171875,12000900
2018-11-06,1039.8800048828125,1042.1500244140625,1027.25,1034.81005859375,19698500
2018-11-07,1056.3800048828125,1057.4000244140625,1041.050048828125,1041.050048828125,20247800
2018-11-08,1065.0400390625,1076.5400390625,1056.4200439453125,1056.4200439453125,17845900
2018-11-09,1064.449951171875,1065.739990234375,1053.97998046875,1064.8199462890625,18836500
2018-11-12,1057.31005859375,1069.47998046875,1056.949951171875,1064.219970703125,12607400
2018-11-13,1047.8499755859375,1063.2900390625,1044.0899658203125,1057.989990234375,18111300
2018-11-14,1048.550048828125,1053.1099853515625,1041.969970703125,1047.4000244140625,15066500
2018-11-15,1028.780029296875,1055.06005859375,1027.3299560546875,1048.8800048828125,13506400
2018-11-16,1032.5999755859375,1042.719970703125,1024.989990234375,1028.9300537109375,12348100
2018-11-19,1028.739990234375,1045.1400146484375,1027.8399658203125,1032.3299560546875,12425900
2018-11-20,1012.4400024414062,1027.6400146484375,1001.6199951171875,1027.6400146484375,17782900
2018-11-21,1016.7100219726562,1017.1300048828125,1006.5800170898438,1012.47998046875,16692700
2018-11-22,1017.0399780273438,1020.47998046875,1010.6199951171875,1016.9099731445312,10346400
2018-11-23,1032.1700439453125,1033.3399658203125,1014.260009765625,1016.5800170898438,12446800
2018-11-26,1051.5899658203125,1052.2099609375,1033.1800537109375,1033.1800537109375,14107700
2018-11-27,1045.0999755859375,1055.9599609375,1038.3299560546875,1051.6300048828125,14112100
2018-11-28,1043.31005859375,1049.3599853515625,1037.8599853515625,1045.1700439453125,14404800
2018-11-29,1044.6600341796875,1054.1099853515625,1042.800048828125,1044.0999755859375,13680800
2018-11-30,1040.5400390625,1047.68994140625,1038.699951171875,1045.02001953125,28963100
2018-12-03,1044.199951171875,1063.8699951171875,1044.199951171875,1044.6800537109375,14719800
2018-12-04,1046.3399658203125,1051.1600341796875,1041.6500244140625,1043.9200439453125,11711400
2018-12-05,1045.949951171875,1048.6099853515625,1031.6400146484375,1045.3900146484375,10948800
2018-12-06,1024.8499755859375,1045.800048828125,1021.2000122070312,1045.800048828125,14729200
2018-12-07,1038.9000244140625,1045.56005859375,1025.1500244140625,1025.1500244140625,13794700
2018-12-10,1025.760009765625,1037.18994140625,1022.1400146484375,1037.18994140625,14309400
2018-12-11,1036.8399658203125,1043.4200439453125,1026.6300048828125,1026.6300048828125,14325800
2018-12-12,1041.469970703125,1041.52001953125,1031.77001953125,1037.3599853515625,14695600
2018-12-13,1050.4100341796875,1051.6600341796875,1037.8800048828125,1041.8900146484375,13633900
2018-12-14,1047.8900146484375,1050.68994140625,1040.050048828125,1050.010009765625,13774500
2018-12-17,1037.9300537109375,1046.0699462890625,1037.22998046875,1046.0699462890625,13420600
2018-12-18,1030.47998046875,1037.699951171875,1026.8399658203125,1037.699951171875,14653400
