Date,Close,High,Low,Open,Volume
2017-06-29,8944.0400390625,9111.7802734375,8943.3603515625,9101.26953125,71511500
2017-06-30,8906.8896484375,8998.48046875,8902.5703125,8930.2998046875,56700200
2017-07-03,9009.8095703125,9027.419921875,8943.580078125,8944.900390625,50909100
2017-07-04,8971.400390625,9010.5703125,8966.7099609375,8979.83984375,36471300
2017-07-05,8954.099609375,8959.3603515625,8908.849609375,8926.0595703125,51137400
2017-07-06,8886.9501953125,8949.1396484375,8835.1201171875,8945.3896484375,58620000
2017-07-07,8883.26953125,8891.4599609375,8850.4404296875,8873.2099609375,50168300
2017-07-10,8943.83984375,8958.0,8906.4296875,8928.759765625,44067600
2017-07-11,8874.0703125,8952.150390625,8874.0703125,8943.98046875,41741000
2017-07-12,9015.599609375,9024.0498046875,8884.7001953125,8885.580078125,43522000
2017-07-13,9003.5703125,9050.48046875,8997.3603515625,9027.4599609375,40682000
2017-07-14,9034.5703125,9046.58984375,8998.900390625,9020.3603515625,38495000
2017-07-17,9038.650390625,9052.6396484375,8998.490234375,9041.4296875,33687200
2017-07-18,8977.98046875,9086.0595703125,8966.9501953125,9044.490234375,48078700
2017-07-19,9024.3203125,9046.41015625,8990.4296875,9019.0400390625,41843800
2017-07-20,9027.3701171875,9077.4404296875,8992.1201171875,9061.0703125,54397600
2017-07-21,8938.6796875,9049.8798828125,8935.5,9031.4599609375,63086200
2017-07-24,8898.23046875,8950.580078125,8887.0703125,8949.9697265625,55281000
2017-07-25,8937.900390625,8987.150390625,8912.2001953125,8920.58984375,53810700
2017-07-26,8990.33984375,9023.150390625,8961.5703125,8965.7900390625,46773400
2017-07-27,9017.7900390625,9061.830078125,8968.8095703125,8983.0400390625,49011400
2017-07-28,9019.3095703125,9042.349609375,8955.2802734375,8990.83984375,77729000
2017-07-31,9055.0,9101.8095703125,9023.1201171875,9026.8095703125,55318600
2017-08-02,9122.6796875,9142.6201171875,9073.2900390625,9088.1396484375,58566600
2017-08-03,9136.6103515625,9159.23046875,9092.1904296875,9118.759765625,40062400
2017-08-04,9176.990234375,9187.0400390625,9110.8603515625,9122.7802734375,47863500
2017-08-07,9155.1298828125,9198.4501953125,9140.91015625,9187.9404296875,37327100
2017-08-08,9162.330078125,9189.51953125,9140.23046875,9147.150390625,35287100
2017-08-09,9027.150390625,9089.599609375,9005.8603515625,9084.580078125,53935800
2017-08-10,8949.8603515625,9045.0595703125,8947.83984375,9033.33984375,44532100
2017-08-11,8884.0400390625,8920.5302734375,8863.3603515625,8905.3798828125,46982100
2017-08-14,9031.26953125,9039.8203125,8934.2802734375,8941.33984375,39531100
2017-08-15,9012.51953125,9067.1796875,8991.5400390625,9051.5,36048000
2017-08-16,9037.919921875,9070.2998046875,9035.7802734375,9038.4599609375,32004600
2017-08-17,8945.400390625,9003.1904296875,8942.7802734375,8958.6904296875,45276500
2017-08-18,8874.349609375,8885.26953125,8850.1904296875,8876.6201171875,45686300
2017-08-21,8883.7802734375,8934.73046875,8856.6103515625,8866.2001953125,37805900
2017-08-22,8963.830078125,8972.91015625,8918.8603515625,8944.4296875,36537400
2017-08-23,8958.490234375,8964.25,8916.8896484375,8954.8798828125,38234600
2017-08-24,8943.0400390625,8980.76953125,8933.33984375,8968.76953125,37786200
2017-08-25,8906.1796875,8961.98046875,8904.8798828125,8935.2197265625,35528100
2017-08-28,8864.23046875,8894.3203125,8856.66015625,8875.490234375,26372500
2017-08-29,8814.5400390625,8832.73046875,8752.2099609375,8802.83984375,55877100
2017-08-30,8851.259765625,8876.7197265625,8827.4296875,8872.9501953125,43623700
2017-08-31,8925.4501953125,8940.5595703125,8867.4697265625,8890.9296875,57876500
2017-09-01,8941.6201171875,8949.2802734375,8917.240234375,8944.650390625,0
2017-09-04,8864.4599609375,8901.0595703125,8856.759765625,8874.8603515625,32499800
2017-09-05,8869.5595703125,8929.5703125,8858.4296875,8861.150390625,45096600
2017-09-06,8859.4697265625,8874.25,8797.080078125,8809.650390625,52207700
2017-09-07,8906.66015625,8921.26953125,8834.3603515625,8875.650390625,51215900
2017-09-08,8912.0498046875,8923.1796875,8877.7001953125,8886.650390625,39714700
2017-09-11,8982.23046875,8984.3798828125,8925.490234375,8925.5302734375,52436600
2017-09-12,9053.6201171875,9053.9501953125,9007.4404296875,9021.3095703125,58120800
2017-09-13,9053.830078125,9075.66015625,9023.5498046875,9044.2099609375,50895700
2017-09-14,9071.4296875,9071.4296875,9033.41015625,9039.0302734375,50365000
2017-09-15,9028.0498046875,9057.599609375,9001.8798828125,9049.48046875,121655800
2017-09-18,9048.1103515625,9071.33984375,9037.349609375,9062.7001953125,35279300
2017-09-19,9093.2001953125,9096.8603515625,9031.98046875,9043.16015625,43540600
2017-09-20,9095.650390625,9116.919921875,9072.4697265625,9072.4697265625,39616500
2017-09-21,9134.1298828125,9144.1201171875,9110.26953125,9111.5498046875,54968200
2017-09-22,9136.7197265625,9156.41015625,9125.8095703125,9142.58984375,38395100
2017-09-25,9140.4697265625,9167.349609375,9114.0302734375,9124.150390625,42318200
2017-09-26,9113.650390625,9156.01953125,9096.83984375,9122.509765625,42035000
2017-09-27,9098.580078125,9144.7802734375,9096.919921875,9118.849609375,49954000
2017-09-28,9112.16015625,9123.48046875,9075.8896484375,9089.3203125,44377600
2017-09-29,9157.4599609375,9157.4599609375,9097.33984375,9107.169921875,42584800
2017-10-02,9242.150390625,9242.150390625,9174.650390625,9177.0302734375,49355200
2017-10-03,9283.740234375,9284.08984375,9244.51953125,9256.3095703125,40094700
2017-10-04,9283.9697265625,9284.7900390625,9251.490234375,9275.3603515625,46817200
2017-10-05,9262.66015625,9277.8203125,9248.7001953125,9270.7998046875,42638900
2017-10-06,9252.1201171875,9289.1298828125,9239.3701171875,9273.33984375,50523100
2017-10-09,9259.33984375,9272.26953125,9241.3203125,9251.8095703125,34237200
2017-10-10,9267.169921875,9282.400390625,9247.8095703125,9259.1904296875,35953000
2017-10-11,9265.33984375,9287.7998046875,9258.3203125,9275.2099609375,32612800
2017-10-12,9297.33984375,9301.900390625,9257.01953125,9282.4501953125,41532500
2017-10-13,9311.6904296875,9312.9599609375,9280.0302734375,9304.2900390625,41437400
2017-10-16,9274.58984375,9310.0498046875,9271.1396484375,9299.73046875,34235500
2017-10-17,9269.8603515625,9307.6904296875,9249.8203125,9291.0595703125,46498300
2017-10-18,9309.6103515625,9318.0400390625,9256.51953125,9258.650390625,40386800
2017-10-19,9233.51953125,9300.2900390625,9222.5400390625,9285.3095703125,45467500
2017-10-20,9237.1298828125,9279.080078125,9213.759765625,9272.41015625,56045800
2017-10-23,9248.490234375,9277.0,9229.4599609375,9239.23046875,38277400
2017-10-24,9194.83984375,9244.7099609375,9185.7197265625,9243.0703125,50031800
2017-10-25,9084.0400390625,9202.580078125,9062.6396484375,9191.73046875,51599900
2017-10-26,9200.080078125,9200.080078125,9071.8798828125,9071.8798828125,59999900
2017-10-27,9183.419921875,9254.3603515625,9168.240234375,9200.1103515625,64477900
2017-10-30,9175.5,9203.9404296875,9130.330078125,9147.1298828125,40619100
2017-10-31,9242.1796875,9253.2998046875,9165.1201171875,9178.0703125,54514400
2017-11-01,9267.8203125,9299.240234375,9256.330078125,9268.900390625,55705500
2017-11-02,9279.650390625,9285.9404296875,9226.23046875,9265.400390625,58352100
2017-11-03,9322.0498046875,9322.0498046875,9267.9697265625,9276.8701171875,41565800
2017-11-06,9288.7802734375,9327.740234375,9288.7802734375,9305.48046875,35971300
2017-11-07,9220.16015625,9302.400390625,9212.5498046875,9298.48046875,40247400
2017-11-08,9265.830078125,9265.830078125,9201.5595703125,9233.599609375,43150300
2017-11-09,9177.8203125,9283.419921875,9155.650390625,9261.259765625,50293900
2017-11-10,9134.16015625,9190.3896484375,9123.599609375,9176.509765625,45878700
2017-11-13,9162.740234375,9192.5595703125,9105.9296875,9174.7001953125,46525600
2017-11-14,9130.48046875,9194.4501953125,9101.33984375,9160.349609375,41534200
2017-11-15,9089.5498046875,9107.349609375,9045.7998046875,9095.6396484375,50921400
2017-11-16,9146.8203125,9165.3203125,9090.51953125,9092.3203125,41523000
2017-11-17,9183.6103515625,9183.6103515625,9119.8203125,9137.76953125,52391300
2017-11-20,9299.6103515625,9317.2802734375,9232.4501953125,9253.580078125,49489800
2017-11-21,9324.5302734375,9350.7197265625,9261.0498046875,9280.830078125,54384600
2017-11-22,9291.83984375,9361.3603515625,9291.83984375,9323.23046875,42192000
2017-11-23,9315.5595703125,9328.8896484375,9249.8701171875,9264.3701171875,28983000
2017-11-24,9325.599609375,9350.41015625,9299.5703125,9324.01953125,34099400
2017-11-27,9264.3896484375,9341.0400390625,9264.3896484375,9305.330078125,43897800
2017-11-28,9320.4404296875,9327.75,9277.3603515625,9279.5400390625,43765700
2017-11-29,9304.419921875,9363.51953125,9302.3798828125,9347.5400390625,56382700
2017-11-30,9318.76953125,9370.009765625,9287.919921875,9304.0498046875,92012600
2017-12-01,9274.5498046875,9365.5498046875,9272.1201171875,9314.900390625,63988700
2017-12-04,9328.6298828125,9384.009765625,9313.98046875,9330.150390625,54935500
2017-12-05,9288.919921875,9350.2802734375,9282.740234375,9316.0595703125,52101300
2017-12-06,9309.990234375,9320.76953125,9214.3701171875,9228.0400390625,43926600
2017-12-07,9270.5703125,9342.669921875,9261.3798828125,9325.1201171875,44935800
2017-12-08,9319.16015625,9330.5703125,9284.51953125,9303.490234375,67089600
2017-12-11,9314.759765625,9343.240234375,9306.6103515625,9336.7998046875,48161000
2017-12-12,9361.41015625,9361.41015625,9286.58984375,9319.6796875,41186900
2017-12-13,9394.5498046875,9406.2802734375,9323.580078125,9331.330078125,50745100
2017-12-14,9383.01953125,9416.16015625,9350.6201171875,9366.2998046875,52327000
2017-12-15,9394.7099609375,9416.3701171875,9364.1904296875,9392.240234375,140252800
2017-12-18,9452.3203125,9460.150390625,9418.6201171875,9432.7802734375,48007900
2017-12-19,9399.169921875,9468.83984375,9399.169921875,9452.7197265625,42227500
2017-12-20,9314.830078125,9407.5595703125,9314.830078125,9392.419921875,44460000
2017-12-21,9424.669921875,9433.4599609375,9288.0703125,9304.25,48531400
2017-12-22,9394.490234375,9439.1103515625,9388.0400390625,9409.6103515625,26418000
2017-12-27,9430.4404296875,9446.400390625,9386.2001953125,9386.2001953125,27273400
2017-12-28,9405.7998046875,9436.5498046875,9401.3798828125,9431.6904296875,20615100
2017-12-29,9381.8701171875,9398.26953125,9358.1298828125,9377.0595703125,24364600
2018-01-03,9478.919921875,9487.7802734375,9394.4697265625,9436.9599609375,57991300
2018-01-04,9509.2802734375,9523.9599609375,9467.8603515625,9497.240234375,50323100
2018-01-05,9556.98046875,9558.400390625,9527.0498046875,9543.1298828125,53403900
2018-01-08,9541.73046875,9584.51953125,9538.3701171875,9576.7998046875,43300900
2018-01-09,9611.6103515625,9611.6103515625,9554.48046875,9557.3701171875,46766700
2018-01-10,9524.9599609375,9595.7802734375,9506.26953125,9588.48046875,50878700
2018-01-11,9503.849609375,9554.919921875,9475.169921875,9535.8095703125,53573800
2018-01-12,9546.6103515625,9561.58984375,9508.990234375,9521.7197265625,48371700
2018-01-15,9537.2802734375,9551.0703125,9511.7099609375,9534.66015625,30978100
2018-01-16,9464.0498046875,9567.240234375,9464.0498046875,9533.669921875,48392300
2018-01-17,9440.009765625,9470.5302734375,9422.0498046875,9427.599609375,53731200
2018-01-18,9452.349609375,9494.5400390625,9432.490234375,9486.8203125,49958100
2018-01-19,9509.76953125,9511.4404296875,9447.509765625,9452.8203125,67481200
2018-01-22,9529.1298828125,9529.1298828125,9475.0595703125,9500.349609375,53184600
2018-01-23,9551.580078125,9594.3603515625,9529.1103515625,9543.990234375,56023000
2018-01-24,9547.5703125,9616.3798828125,9547.5703125,9569.73046875,49543500
2018-01-25,9482.9599609375,9567.6904296875,9474.240234375,9517.919921875,61610300
2018-01-26,9515.5595703125,9553.8896484375,9496.66015625,9500.0498046875,43978800
2018-01-29,9457.26953125,9528.3203125,9451.91015625,9517.23046875,41153500
2018-01-30,9433.33984375,9499.599609375,9390.16015625,9443.8095703125,47505900
2018-01-31,9335.400390625,9450.2802734375,9335.400390625,9415.0400390625,64813900
2018-02-01,9290.919921875,9424.5498046875,9288.0498046875,9386.009765625,51810600
2018-02-02,9220.6904296875,9272.5,9220.6904296875,9269.4697265625,47288600
2018-02-05,9100.3896484375,9147.8798828125,9085.3896484375,9122.330078125,63209600
2018-02-06,8836.7099609375,8982.400390625,8732.580078125,8771.900390625,111261200
2018-02-07,8975.009765625,9006.8798828125,8867.3203125,8892.3896484375,75426200
2018-02-08,8763.1103515625,8993.01953125,8763.1103515625,8961.83984375,76033100
2018-02-09,8682.0,8811.0,8664.0302734375,8794.4404296875,86205900
2018-02-12,8822.1796875,8856.8798828125,8780.740234375,8796.5302734375,59102400
2018-02-13,8752.6396484375,8845.330078125,8752.6396484375,8818.2802734375,51802500
2018-02-14,8899.099609375,8901.1201171875,8748.3603515625,8814.580078125,76543500
2018-02-15,8917.7998046875,8939.849609375,8887.41015625,8898.9599609375,64089700
2018-02-16,8986.7197265625,8989.51953125,8940.849609375,8961.3701171875,57522200
2018-02-19,8908.650390625,8982.6103515625,8897.830078125,8979.419921875,32304800
2018-02-20,8981.3896484375,8981.3896484375,8898.48046875,8932.16015625,42036100
2018-02-21,8988.990234375,8994.7197265625,8901.3896484375,8955.490234375,49208100
2018-02-22,8967.4296875,8967.4296875,8899.23046875,8931.5498046875,40694700
2018-02-23,8948.1904296875,8955.0703125,8897.5595703125,8948.740234375,33403900
2018-02-26,9026.1103515625,9026.1103515625,8962.98046875,8977.91015625,34404700
2018-02-27,8992.51953125,9057.2998046875,8967.7197265625,9055.8798828125,45743200
2018-02-28,8906.3798828125,8977.0,8906.3798828125,8959.98046875,44847800
2018-03-01,8792.3798828125,8890.3798828125,8774.9599609375,8879.1298828125,52173400
2018-03-02,8628.509765625,8730.8603515625,8612.98046875,8721.8701171875,70155800
2018-03-05,8808.3798828125,8808.3798828125,8624.0400390625,8625.8896484375,56928200
2018-03-06,8765.8798828125,8860.1796875,8765.8798828125,8844.2998046875,55933300
2018-03-07,8784.83984375,8800.2099609375,8709.7998046875,8739.3095703125,44101200
2018-03-08,8896.419921875,8898.2001953125,8789.01953125,8789.4296875,46700700
2018-03-09,8931.849609375,8943.830078125,8880.400390625,8885.9404296875,42858500
2018-03-12,8970.740234375,8982.900390625,8932.5400390625,8963.16015625,35395400
2018-03-13,8880.919921875,8993.8798828125,8865.9599609375,8961.6904296875,49744500
2018-03-14,8869.330078125,8939.0498046875,8856.0703125,8877.1796875,46595500
2018-03-15,8878.98046875,8897.009765625,8809.91015625,8854.33984375,51170800
2018-03-16,8882.5302734375,8905.66015625,8860.599609375,8869.6103515625,121669000
2018-03-19,8811.330078125,8882.650390625,8797.9697265625,8863.849609375,44994300
2018-03-20,8847.2900390625,8847.48046875,8772.7001953125,8840.0498046875,37480900
2018-03-21,8783.7001953125,8862.580078125,8762.3095703125,8850.7802734375,61452400
2018-03-22,8637.8701171875,8747.9599609375,8625.9404296875,8731.6298828125,68613000
2018-03-23,8569.080078125,8639.33984375,8549.150390625,8597.990234375,64993200
2018-03-26,8509.2900390625,8668.009765625,8501.169921875,8603.650390625,58399100
2018-03-27,8638.419921875,8660.7099609375,8593.3798828125,8621.2197265625,62755400
2018-03-28,8756.1201171875,8756.1201171875,8522.330078125,8566.33984375,73168000
2018-03-29,8740.9697265625,8780.01953125,8714.76953125,8766.7099609375,56165900
2018-04-03,8630.9296875,8691.1201171875,8612.599609375,8682.8701171875,56930300
2018-04-04,8553.6904296875,8629.01953125,8521.419921875,8627.2998046875,71229600
2018-04-05,8742.599609375,8742.599609375,8641.919921875,8678.5,69074900
2018-04-06,8671.0400390625,8726.580078125,8665.66015625,8683.51953125,51952800
2018-04-09,8687.080078125,8746.26953125,8659.990234375,8694.759765625,39309200
2018-04-10,8755.5703125,8756.849609375,8703.33984375,8731.4599609375,54386400
2018-04-11,8708.4404296875,8749.2998046875,8695.990234375,8744.48046875,40970200
2018-04-12,8774.759765625,8786.5595703125,8687.2099609375,8724.4296875,41367100
2018-04-13,8776.169921875,8797.830078125,8742.98046875,8774.7197265625,46842500
2018-04-16,8726.5400390625,8771.0400390625,8689.6103515625,8762.3203125,44603700
2018-04-17,8820.0400390625,8832.0595703125,8727.3603515625,8727.8798828125,47108800
2018-04-18,8831.8798828125,8901.1201171875,8807.5400390625,8833.6796875,57584500
2018-04-19,8833.1796875,8872.9404296875,8800.1396484375,8872.9404296875,62885700
2018-04-20,8807.7998046875,8842.1201171875,8785.4599609375,8825.8095703125,75266400
2018-04-23,8806.6298828125,8807.3701171875,8735.9296875,8781.9697265625,75758300
2018-04-24,8796.91015625,8837.3203125,8768.1103515625,8804.849609375,56622200
2018-04-25,8740.9599609375,8795.8701171875,8690.66015625,8782.8798828125,82858500
2018-04-26,8835.0302734375,8836.83984375,8725.169921875,8733.98046875,48853300
2018-04-27,8843.01953125,8849.509765625,8807.330078125,8838.1796875,37050200
2018-04-30,8886.259765625,8900.599609375,8836.849609375,8839.6103515625,44126500
2018-05-02,8896.2802734375,8900.5400390625,8858.48046875,8880.76953125,63944000
2018-05-03,8842.2900390625,8924.330078125,8840.2802734375,8873.01953125,45931200
2018-05-04,8903.830078125,8905.8603515625,8844.1396484375,8862.7099609375,41526200
2018-05-07,8978.650390625,8979.5595703125,8895.099609375,8895.5302734375,43527500
2018-05-08,8944.900390625,8970.669921875,8913.73046875,8939.400390625,48286000
